#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
21959.92;276;2064;4;4;0/842.7,1/813.61,2/875.26,3/853.91;0/951.99,1/1098.29,2/998.75,3/1205.18;0/21959.92,1/21959.92,2/21959.92,3/21959.92;0/21959.92,1/21959.92,2/21959.92,3/21959.92;0/911,1/932,2/922,3/911;0/1,1/0,2/0,3/0;0/986,1/988,2/988,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/69,1/69,2/69,3/69;0/536,1/510,2/509,3/509;0/2136,1/2138,2/2132,3/2136;0/2128,1/2114,2/2122,3/2101
22019.93;277;2070;4;4;0/843.35,1/814.12,2/882.31,3/854.45;0/954.31,1/1107.95,2/1000.45,3/1206.62;0/22019.93,1/22019.93,2/22019.93,3/22019.93;0/22019.93,1/22019.93,2/22019.93,3/22019.93;0/911,1/932,2/922,3/911;0/0,1/0,2/0,3/0;0/980,1/982,2/982,3/986;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/69,1/69,2/70,3/69;0/537,1/513,2/510,3/510;0/2142,1/2144,2/2138,3/2142;0/2134,1/2119,2/2128,3/2107
22079.89;278;2076;4;4;0/851.66,1/814.61,2/882.95,3/855.97;0/956.35,1/1109.14,2/1001.65,3/1208.89;0/22079.89,1/22079.89,2/22079.89,3/22079.89;0/22079.89,1/22079.89,2/22079.89,3/22079.89;0/911,1/932,2/889,3/911;0/0,1/0,2/0,3/2;0/974,1/976,2/976,3/980;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/69,2/70,3/69;0/539,1/514,2/511,3/512;0/2148,1/2150,2/2144,3/2148;0/2139,1/2125,2/2134,3/2113
22139.86;279;2080;4;4;0/852.29,1/815.65,2/883.7,3/862.29;0/958,1/1110.53,2/1003.41,3/1210.7;0/22139.86,1/22139.86,2/22139.86,3/22139.86;0/22139.86,1/22139.86,2/22139.86,3/22139.86;0/912,1/932,2/889,3/911;0/0,1/0,2/0,3/2;0/1000,1/970,2/970,3/975;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/69,2/70,3/70;0/540,1/515,2/511,3/514;0/2154,1/2156,2/2150,3/2153;0/2145,1/2131,2/2140,3/2119
22199.98;279;2088;4;4;0/853.33,1/816.62,2/884.86,3/863.02;0/960.21,1/1112.65,2/1007.5,3/1213.39;0/22199.98,1/22199.98,2/22199.98,3/22199.98;0/22199.98,1/22199.98,2/22199.98,3/22199.98;0/912,1/965,2/921,3/907;0/0,1/1,2/0,3/0;0/994,1/997,2/996,3/1000;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/69,2/70,3/70;0/541,1/517,2/514,3/516;0/2160,1/2162,2/2156,3/2159;0/2151,1/2137,2/2146,3/2125
22259.97;280;2093;4;4;0/854.28,1/823.53,2/885.62,3/864.01;0/961.5,1/1113.9,2/1009.84,3/1215.41;0/22259.97,1/22259.97,2/22259.97,3/22259.97;0/22259.97,1/22259.97,2/22259.97,3/22259.97;0/912,1/932,2/921,3/907;0/1,1/1,2/3,3/0;0/988,1/991,2/990,3/994;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/70,2/70,3/70;0/543,1/518,2/514,3/518;0/2166,1/2168,2/2162,3/2165;0/2157,1/2143,2/2152,3/2131
22319.98;281;2100;4;4;0/855.18,1/824.58,2/892.7,3/865.44;0/963.9,1/1115.51,2/1011.92,3/1216.85;0/22319.98,1/22319.98,2/22319.98,3/22319.98;0/22319.98,1/22319.98,2/22319.98,3/22319.98;0/912,1/932,2/921,3/907;0/0,1/0,2/2,3/0;0/982,1/985,2/985,3/988;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/70,2/71,3/70;0/545,1/519,2/517,3/519;0/2172,1/2174,2/2167,3/2171;0/2163,1/2148,2/2158,3/2137
22379.95;281;2108;4;4;0/855.84,1/825.17,2/893.6,3/866.09;0/965.78,1/1123.75,2/1014.08,3/1218.47;0/22379.95,1/22379.95,2/22379.95,3/22379.95;0/22379.95,1/22379.95,2/22379.95,3/22379.95;0/912,1/932,2/889,3/907;0/0,1/3,2/1,3/2;0/976,1/979,2/979,3/982;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/70,2/71,3/70;0/547,1/521,2/519,3/521;0/2178,1/2180,2/2173,3/2177;0/2169,1/2154,2/2164,3/2143
22439.65;282;2113;4;4;0/862.35,1/826.1,2/894.46,3/867.23;0/968.4,1/1125.1,2/1015.49,3/1220.5;0/22439.65,1/22439.65,2/22439.65,3/22439.65;0/22439.65,1/22439.65,2/22439.65,3/22439.65;0/880,1/932,2/889,3/907;0/0,1/0,2/3,3/2;0/971,1/973,2/973,3/976;0/10,1/11,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/70,2/71,3/70;0/548,1/523,2/520,3/522;0/2183,1/2186,2/2179,3/2183;0/2175,1/2160,2/2170,3/2148
22499.91;283;2117;4;4;0/862.88,1/827.52,2/895.03,3/874.45;0/969.94,1/1126.91,2/1017.63,3/1234.13;0/22499.91,1/22499.91,2/22499.91,3/22499.91;0/22499.91,1/22499.91,2/22499.91,3/22499.91;0/911,1/962,2/920,3/876;0/0,1/0,2/1,3/0;0/996,1/997,2/998,3/971;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/70,2/71,3/71;0/548,1/524,2/520,3/525;0/2189,1/2192,2/2185,3/2188;0/2181,1/2166,2/2175,3/2153
22559.71;284;2123;4;4;0/863.51,1/834.48,2/895.75,3/875.6;0/976.7,1/1128.61,2/1026.77,3/1235.72;0/22559.71,1/22559.71,2/22559.71,3/22559.71;0/22559.71,1/22559.71,2/22559.71,3/22559.71;0/911,1/932,2/920,3/906;0/1,1/0,2/2,3/0;0/990,1/992,2/992,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/71,2/71,3/71;0/550,1/525,2/523,3/525;0/2195,1/2197,2/2191,3/2194;0/2186,1/2171,2/2181,3/2159
22619.93;284;2129;4;4;0/864,1/835.36,2/896.7,3/876.64;0/977.33,1/1129.88,2/1028.83,3/1236.75;0/22619.93,1/22619.93,2/22619.93,3/22619.93;0/22619.93,1/22619.93,2/22619.93,3/22619.93;0/911,1/932,2/920,3/906;0/2,1/2,2/1,3/0;0/984,1/986,2/986,3/989;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/71,2/71,3/71;0/552,1/527,2/524,3/526;0/2201,1/2203,2/2197,3/2200;0/2192,1/2177,2/2186,3/2165
22679.98;285;2136;4;4;0/865.12,1/836.05,2/903.3,3/878.05;0/979.18,1/1131.29,2/1030.55,3/1237.9;0/22679.98,1/22679.98,2/22679.98,3/22679.98;0/22679.98,1/22679.98,2/22679.98,3/22679.98;0/911,1/932,2/889,3/906;0/3,1/1,2/0,3/1;0/978,1/980,2/981,3/983;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/71,2/72,3/71;0/554,1/529,2/526,3/527;0/2207,1/2209,2/2202,3/2206;0/2198,1/2183,2/2192,3/2171
22739.98;286;2142;4;4;0/872.59,1/836.72,2/904.35,3/878.99;0/980.43,1/1140.51,2/1036.28,3/1245.78;0/22739.98,1/22739.98,2/22739.98,3/22739.98;0/22739.98,1/22739.98,2/22739.98,3/22739.98;0/911,1/932,2/889,3/906;0/2,1/0,2/1,3/0;0/973,1/974,2/975,3/977;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/71,2/72,3/71;0/556,1/530,2/527,3/529;0/2212,1/2215,2/2208,3/2212;0/2204,1/2188,2/2198,3/2176
22799.96;287;2149;4;4;0/873.41,1/837.54,2/904.99,3/886.12;0/982.89,1/1142.2,2/1037.28,3/1247.44;0/22799.96,1/22799.96,2/22799.96,3/22799.96;0/22799.96,1/22799.96,2/22799.96,3/22799.96;0/880,1/932,2/889,3/906;0/1,1/0,2/0,3/0;0/967,1/968,2/969,3/971;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/71,2/72,3/72;0/559,1/531,2/529,3/530;0/2218,1/2221,2/2214,3/2218;0/2210,1/2194,2/2204,3/2182
22859.93;287;2154;4;4;0/874.28,1/838.46,2/905.88,3/886.94;0/983.96,1/1144.58,2/1039.01,3/1249.79;0/22859.93,1/22859.93,2/22859.93,3/22859.93;0/22859.93,1/22859.93,2/22859.93,3/22859.93;0/914,1/962,2/919,3/909;0/0,1/3,2/2,3/0;0/995,1/992,2/993,3/998;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/71,2/72,3/72;0/560,1/532,2/530,3/532;0/2224,1/2227,2/2220,3/2224;0/2216,1/2200,2/2210,3/2188
22919.9;288;2161;4;4;0/875.59,1/845.25,2/906.65,3/887.65;0/985.38,1/1146.15,2/1042.95,3/1251.56;0/22919.9,1/22919.9,2/22919.9,3/22919.9;0/22919.9,1/22919.9,2/22919.9,3/22919.9;0/914,1/932,2/919,3/909;0/0,1/5,2/0,3/0;0/989,1/987,2/987,3/992;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/72,2/72,3/72;0/561,1/534,2/532,3/534;0/2230,1/2232,2/2226,3/2230;0/2222,1/2206,2/2215,3/2194
22979.58;288;2167;4;4;0/876.21,1/846.38,2/913.25,3/888.58;0/991.19,1/1162.26,2/1045.28,3/1253.98;0/22979.58,1/22979.58,2/22979.58,3/22979.58;0/22979.58,1/22979.58,2/22979.58,3/22979.58;0/914,1/932,2/919,3/909;0/0,1/0,2/0,3/0;0/983,1/981,2/982,3/986;0/11,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/72,2/72,3/72;0/563,1/536,2/533,3/535;0/2236,1/2238,2/2231,3/2236;0/2227,1/2210,2/2221,3/2200
23039.99;289;2171;4;4;0/876.77,1/847.77,2/914.76,3/889.52;0/992.11,1/1170.11,2/1046.36,3/1255.63;0/23039.99,1/23039.99,2/23039.99,3/23039.99;0/23039.99,1/23039.99,2/23039.99,3/23039.99;0/914,1/932,2/889,3/909;0/0,1/0,2/0,3/0;0/977,1/975,2/976,3/980;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/72,2/73,3/72;0/565,1/537,2/534,3/535;0/2242,1/2244,2/2237,3/2242;0/2233,1/2216,2/2227,3/2206
23099.93;290;2178;4;4;0/884.44,1/849,2/915.87,3/890.39;0/994.14,1/1172.98,2/1050.92,3/1256.95;0/23099.93,1/23099.93,2/23099.93,3/23099.93;0/23099.93,1/23099.93,2/23099.93,3/23099.93;0/880,1/962,2/889,3/909;0/0,1/0,2/0,3/1;0/972,1/999,2/970,3/974;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/72,2/73,3/72;0/566,1/539,2/536,3/537;0/2247,1/2250,2/2243,3/2248;0/2239,1/2222,2/2233,3/2211
23159.95;291;2182;4;4;0/885.34,1/849.91,2/916.97,3/896.96;0/996.09,1/1175.12,2/1052.87,3/1259.1;0/23159.95,1/23159.95,2/23159.95,3/23159.95;0/23159.95,1/23159.95,2/23159.95,3/23159.95;0/913,1/962,2/922,3/909;0/1,1/0,2/0,3/2;0/999,1/993,2/997,3/969;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/72,2/73,3/73;0/568,1/539,2/537,3/538;0/2253,1/2256,2/2249,3/2253;0/2245,1/2228,2/2239,3/2217
23219.95;292;2188;4;4;0/886.25,1/856.87,2/917.77,3/897.71;0/997.55,1/1176.34,2/1054.32,3/1260.8;0/23219.95,1/23219.95,2/23219.95,3/23219.95;0/23219.95,1/23219.95,2/23219.95,3/23219.95;0/913,1/932,2/922,3/909;0/0,1/1,2/0,3/1;0/993,1/987,2/991,3/996;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/73,2/73,3/73;0/569,1/540,2/540,3/539;0/2259,1/2262,2/2255,3/2259;0/2251,1/2233,2/2245,3/2223
23279.82;292;2195;4;4;0/887.05,1/858.08,2/919.28,3/899.26;0/999.35,1/1177.81,2/1056.08,3/1267.23;0/23279.82,1/23279.82,2/23279.82,3/23279.82;0/23279.82,1/23279.82,2/23279.82,3/23279.82;0/913,1/932,2/922,3/909;0/0,1/1,2/1,3/1;0/987,1/981,2/985,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/73,2/73,3/73;0/571,1/542,2/540,3/542;0/2265,1/2268,2/2261,3/2265;0/2257,1/2239,2/2251,3/2229
23339.96;293;2201;4;4;0/888.15,1/858.56,2/926.21,3/899.98;0/1000.16,1/1179.28,2/1057.25,3/1268.05;0/23339.96,1/23339.96,2/23339.96,3/23339.96;0/23339.96,1/23339.96,2/23339.96,3/23339.96;0/913,1/932,2/889,3/909;0/0,1/1,2/0,3/1;0/981,1/975,2/979,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/73,2/74,3/73;0/573,1/543,2/542,3/543;0/2271,1/2274,2/2267,3/2271;0/2263,1/2245,2/2257,3/2235
23399.84;294;2208;4;4;0/894.96,1/859.01,2/927.1,3/901.55;0/1001.23,1/1183.13,2/1058.74,3/1269.11;0/23399.84,1/23399.84,2/23399.84,3/23399.84;0/23399.84,1/23399.84,2/23399.84,3/23399.84;0/880,1/932,2/889,3/909;0/2,1/2,2/0,3/2;0/975,1/970,2/973,3/978;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/73,2/74,3/73;0/574,1/545,2/543,3/546;0/2277,1/2279,2/2273,3/2277;0/2269,1/2251,2/2263,3/2241
23459.94;294;2214;4;4;0/895.81,1/859.83,2/927.76,3/902.8;0/1002.27,1/1199.67,2/1060.22,3/1270.15;0/23459.94,1/23459.94,2/23459.94,3/23459.94;0/23459.94,1/23459.94,2/23459.94,3/23459.94;0/911,1/965,2/921,3/909;0/1,1/0,2/0,3/1;0/1000,1/997,2/999,3/972;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/73,2/74,3/73;0/576,1/548,2/544,3/546;0/2283,1/2285,2/2279,3/2283;0/2274,1/2255,2/2268,3/2246
23519.96;296;2221;4;4;0/896.6,1/867.24,2/928.65,3/909.43;0/1002.98,1/1201.53,2/1061.16,3/1270.87;0/23519.96,1/23519.96,2/23519.96,3/23519.96;0/23519.96,1/23519.96,2/23519.96,3/23519.96;0/911,1/932,2/921,3/907;0/0,1/3,2/0,3/0;0/994,1/991,2/993,3/998;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/74,2/74,3/74;0/578,1/549,2/545,3/549;0/2289,1/2291,2/2285,3/2288;0/2280,1/2261,2/2274,3/2252
23579.96;296;2227;4;4;0/897.58,1/868.03,2/929.23,3/909.94;0/1004.84,1/1204.05,2/1063,3/1272.72;0/23579.96,1/23579.96,2/23579.96,3/23579.96;0/23579.96,1/23579.96,2/23579.96,3/23579.96;0/911,1/932,2/921,3/907;0/0,1/2,2/1,3/0;0/988,1/985,2/987,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/74,2/74,3/74;0/580,1/551,2/546,3/550;0/2295,1/2297,2/2291,3/2294;0/2286,1/2267,2/2280,3/2258
23639.75;297;2234;4;4;0/899.18,1/868.76,2/937.01,3/910.96;0/1009.23,1/1208.74,2/1064.94,3/1274.47;0/23639.75,1/23639.75,2/23639.75,3/23639.75;0/23639.75,1/23639.75,2/23639.75,3/23639.75;0/911,1/932,2/921,3/907;0/1,1/2,2/1,3/0;0/982,1/979,2/982,3/986;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/74,2/75,3/74;0/582,1/553,2/548,3/551;0/2301,1/2303,2/2296,3/2300;0/2292,1/2273,2/2286,3/2264
23699.96;298;2241;4;4;0/906.45,1/869.41,2/937.94,3/911.52;0/1010.26,1/1209.74,2/1066.33,3/1275.47;0/23699.96,1/23699.96,2/23699.96,3/23699.96;0/23699.96,1/23699.96,2/23699.96,3/23699.96;0/911,1/932,2/889,3/907;0/0,1/0,2/0,3/0;0/977,1/973,2/976,3/980;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/74,2/75,3/74;0/584,1/555,2/550,3/552;0/2306,1/2309,2/2302,3/2306;0/2298,1/2279,2/2292,3/2270
23759.91;298;2244;4;4;0/907.04,1/870.54,2/939.16,3/912.31;0/1012.84,1/1213.55,2/1068.66,3/1277.8;0/23759.91,1/23759.91,2/23759.91,3/23759.91;0/23759.91,1/23759.91,2/23759.91,3/23759.91;0/880,1/932,2/889,3/907;0/0,1/1,2/0,3/0;0/971,1/967,2/970,3/974;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/74,2/75,3/74;0/585,1/556,2/551,3/552;0/2312,1/2315,2/2308,3/2312;0/2304,1/2284,2/2298,3/2276
23819.98;300;2250;4;4;0/908.25,1/878.14,2/940.09,3/920.07;0/1015.09,1/1214.82,2/1069.82,3/1278.96;0/23819.98,1/23819.98,2/23819.98,3/23819.98;0/23819.98,1/23819.98,2/23819.98,3/23819.98;0/910,1/932,2/921,3/876;0/1,1/0,2/0,3/0;0/995,1/997,2/996,3/969;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/75,2/75,3/75;0/588,1/557,2/552,3/553;0/2318,1/2320,2/2314,3/2317;0/2310,1/2290,2/2304,3/2282
23879.87;300;2257;4;4;0/909.32,1/878.87,2/941.14,3/920.45;0/1017.13,1/1216.47,2/1070.99,3/1280.13;0/23879.87,1/23879.87,2/23879.87,3/23879.87;0/23879.87,1/23879.87,2/23879.87,3/23879.87;0/910,1/932,2/921,3/909;0/0,1/0,2/0,3/0;0/989,1/991,2/990,3/996;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/75,2/75,3/75;0/589,1/560,2/553,3/555;0/2324,1/2326,2/2320,3/2323;0/2316,1/2296,2/2310,3/2288
23939.72;301;2262;4;4;0/910.04,1/879.36,2/948.8,3/921.3;0/1018.75,1/1218.21,2/1072.43,3/1283.38;0/23939.72,1/23939.72,2/23939.72,3/23939.72;0/23939.72,1/23939.72,2/23939.72,3/23939.72;0/910,1/932,2/921,3/909;0/1,1/0,2/2,3/0;0/983,1/985,2/985,3/990;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/75,2/76,3/75;0/590,1/561,2/554,3/557;0/2330,1/2332,2/2325,3/2329;0/2321,1/2302,2/2316,3/2294
23999.99;301;2268;4;4;0/910.57,1/880.5,2/949.7,3/922.03;0/1019.56,1/1219.34,2/1075.52,3/1284.89;0/23999.99,1/23999.99,2/23999.99,3/23999.99;0/23999.99,1/23999.99,2/23999.99,3/23999.99;0/910,1/932,2/889,3/909;0/0,1/1,2/1,3/0;0/977,1/979,2/979,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/75,2/76,3/75;0/592,1/562,2/556,3/558;0/2336,1/2338,2/2331,3/2335;0/2327,1/2308,2/2322,3/2300
24059.99;302;2275;4;4;0/917.02,1/881.44,2/950.54,3/922.52;0/1025.43,1/1221,2/1083.29,3/1286.19;0/24059.99,1/24059.99,2/24059.99,3/24059.99;0/24059.99,1/24059.99,2/24059.99,3/24059.99;0/910,1/932,2/889,3/909;0/0,1/0,2/0,3/0;0/972,1/973,2/973,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/75,2/76,3/75;0/595,1/564,2/557,3/559;0/2341,1/2344,2/2337,3/2341;0/2333,1/2314,2/2327,3/2305
24120;303;2280;4;4;0/918.22,1/882.24,2/951.88,3/929.96;0/1026.77,1/1225.56,2/1085.86,3/1287.49;0/24120,1/24120,2/24120,3/24120;0/24120,1/24120,2/24120,3/24120;0/914,1/964,2/921,3/909;0/0,1/0,2/0,3/0;0/1000,1/999,2/999,3/972;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/75,2/76,3/76;0/596,1/566,2/558,3/560;0/2347,1/2350,2/2343,3/2347;0/2339,1/2320,2/2333,3/2311
24179.79;304;2283;4;4;0/919.1,1/889.42,2/953.28,3/931.07;0/1028.52,1/1226.91,2/1087.11,3/1289.04;0/24179.79,1/24179.79,2/24179.79,3/24179.79;0/24179.79,1/24179.79,2/24179.79,3/24179.79;0/914,1/932,2/921,3/908;0/0,1/0,2/1,3/0;0/994,1/994,2/993,3/998;0/11,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/76,2/76,3/76;0/596,1/567,2/559,3/561;0/2353,1/2355,2/2349,3/2353;0/2345,1/2326,2/2339,3/2317
24239.96;304;2290;4;4;0/919.92,1/890.38,2/954.33,3/931.6;0/1029.46,1/1228.13,2/1090.56,3/1290.56;0/24239.96,1/24239.96,2/24239.96,3/24239.96;0/24239.96,1/24239.96,2/24239.96,3/24239.96;0/914,1/932,2/921,3/908;0/0,1/0,2/0,3/0;0/988,1/988,2/987,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/76,2/76,3/76;0/598,1/567,2/562,3/563;0/2359,1/2361,2/2355,3/2359;0/2351,1/2331,2/2344,3/2323
24299.73;305;2294;4;4;0/921.58,1/891.81,2/961.21,3/932.48;0/1032.07,1/1230.21,2/1091.67,3/1294.8;0/24299.73,1/24299.73,2/24299.73,3/24299.73;0/24299.73,1/24299.73,2/24299.73,3/24299.73;0/914,1/932,2/892,3/908;0/1,1/0,2/0,3/1;0/982,1/982,2/982,3/986;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/76,2/77,3/76;0/599,1/568,2/563,3/564;0/2365,1/2367,2/2360,3/2365;0/2357,1/2337,2/2350,3/2329
24359.89;305;2302;4;4;0/922.58,1/892.58,2/962.01,3/933.37;0/1034.35,1/1231.43,2/1093.3,3/1295.8;0/24359.89,1/24359.89,2/24359.89,3/24359.89;0/24359.89,1/24359.89,2/24359.89,3/24359.89;0/914,1/932,2/892,3/908;0/0,1/0,2/1,3/4;0/976,1/976,2/976,3/980;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/76,2/77,3/76;0/601,1/570,2/565,3/566;0/2371,1/2373,2/2366,3/2371;0/2362,1/2343,2/2356,3/2335
24420;306;2309;4;4;0/930.24,1/893.39,2/962.98,3/935.33;0/1035.6,1/1232.87,2/1095.03,3/1299.86;0/24420,1/24420,2/24420,3/24420;0/24420,1/24420,2/24420,3/24420;0/880,1/932,2/892,3/908;0/1,1/0,2/0,3/1;0/971,1/970,2/970,3/974;0/10,1/10,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/76,2/77,3/76;0/604,1/570,2/567,3/568;0/2376,1/2379,2/2372,3/2377;0/2368,1/2349,2/2362,3/2340
24479.99;307;2312;4;4;0/931.17,1/894.21,2/963.74,3/941.87;0/1038.16,1/1234.86,2/1097.1,3/1319.6;0/24479.99,1/24479.99,2/24479.99,3/24479.99;0/24479.99,1/24479.99,2/24479.99,3/24479.99;0/912,1/967,2/926,3/876;0/0,1/0,2/1,3/0;0/997,1/999,2/998,3/969;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/76,2/77,3/77;0/605,1/570,2/568,3/569;0/2382,1/2385,2/2378,3/2382;0/2374,1/2355,2/2368,3/2345
24539.97;308;2317;4;4;0/932.7,1/901.46,2/965,3/942.9;0/1039.8,1/1235.93,2/1098.94,3/1320.8;0/24539.97,1/24539.97,2/24539.97,3/24539.97;0/24539.97,1/24539.97,2/24539.97,3/24539.97;0/912,1/932,2/926,3/912;0/0,1/4,2/1,3/0;0/991,1/994,2/992,3/999;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/77,2/77,3/77;0/607,1/572,2/568,3/570;0/2388,1/2390,2/2384,3/2388;0/2380,1/2361,2/2374,3/2350
24599.89;309;2323;4;4;0/933.25,1/902.43,2/972.01,3/943.65;0/1042.01,1/1237.31,2/1103.06,3/1321.87;0/24599.89,1/24599.89,2/24599.89,3/24599.89;0/24599.89,1/24599.89,2/24599.89,3/24599.89;0/912,1/932,2/926,3/912;0/0,1/2,2/0,3/1;0/985,1/988,2/986,3/993;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/77,2/78,3/77;0/607,1/574,2/570,3/572;0/2394,1/2396,2/2390,3/2394;0/2386,1/2367,2/2379,3/2356
24659.99;309;2328;4;4;0/934.49,1/903.08,2/973.17,3/944.14;0/1043.49,1/1248.56,2/1103.97,3/1323.32;0/24659.99,1/24659.99,2/24659.99,3/24659.99;0/24659.99,1/24659.99,2/24659.99,3/24659.99;0/912,1/932,2/892,3/912;0/0,1/1,2/1,3/0;0/979,1/982,2/980,3/987;0/10,1/11,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/77,2/78,3/77;0/608,1/576,2/572,3/572;0/2400,1/2402,2/2396,3/2400;0/2392,1/2372,2/2385,3/2362
24719.93;310;2332;4;4;0/940.66,1/904.42,2/973.63,3/945.48;0/1048.37,1/1250.32,2/1105.35,3/1325.49;0/24719.93,1/24719.93,2/24719.93,3/24719.93;0/24719.93,1/24719.93,2/24719.93,3/24719.93;0/880,1/932,2/892,3/912;0/2,1/0,2/0,3/0;0/973,1/976,2/974,3/981;0/11,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/78,1/77,2/78,3/77;0/610,1/576,2/572,3/574;0/2406,1/2408,2/2402,3/2406;0/2397,1/2378,2/2391,3/2368
