>>> Bots
SimpleItemDescription220 SimpleItemDescription452 SimpleItemDescription741 SimpleItemDescription350 SimpleItemDescription157 SimpleItemDescription734 SimpleItemDescription909 SimpleItemDescription171 SimpleItemDescription857 SimpleItemDescription411 SimpleItemDescription474 SimpleItemDescription256 SimpleItemDescription693 SimpleItemDescription654 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod719(0.67%0.67%):
SimpleItemDescription932 SimpleItemDescription833 SimpleItemDescription368 SimpleItemDescription10 SimpleItemDescription504 SimpleItemDescription679 SimpleItemDescription511 SimpleItemDescription383 SimpleItemDescription808 SimpleItemDescription146 SimpleItemDescription436 SimpleItemDescription132 
StatItemsHandledAtOutputStations: 43
StatBundlesHandledAtInputStations: 7
Pod720(0.58%0.58%):
SimpleItemDescription285 SimpleItemDescription189 SimpleItemDescription922 SimpleItemDescription46 SimpleItemDescription51 SimpleItemDescription402 SimpleItemDescription969 SimpleItemDescription183 SimpleItemDescription848 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod721(0.36%0.36%):
SimpleItemDescription799 SimpleItemDescription696 SimpleItemDescription357 SimpleItemDescription432 SimpleItemDescription93 SimpleItemDescription207 SimpleItemDescription650 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod722(0.76%0.76%):
SimpleItemDescription715 SimpleItemDescription321 SimpleItemDescription849 SimpleItemDescription167 SimpleItemDescription741 SimpleItemDescription345 SimpleItemDescription810 SimpleItemDescription308 SimpleItemDescription857 SimpleItemDescription950 SimpleItemDescription993 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 4
Pod723(0.70%0.70%):
SimpleItemDescription633 SimpleItemDescription595 SimpleItemDescription461 SimpleItemDescription54 SimpleItemDescription881 SimpleItemDescription705 SimpleItemDescription918 SimpleItemDescription647 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod724(0.53%0.53%):
SimpleItemDescription26 SimpleItemDescription159 SimpleItemDescription480 SimpleItemDescription891 SimpleItemDescription622 SimpleItemDescription370 SimpleItemDescription870 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 0
Pod725(0.93%0.93%):
SimpleItemDescription967 SimpleItemDescription758 SimpleItemDescription158 SimpleItemDescription693 SimpleItemDescription608 SimpleItemDescription467 SimpleItemDescription26 SimpleItemDescription938 SimpleItemDescription896 SimpleItemDescription275 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 6
Pod726(0.88%0.88%):
SimpleItemDescription468 SimpleItemDescription155 SimpleItemDescription785 SimpleItemDescription858 SimpleItemDescription157 SimpleItemDescription693 SimpleItemDescription397 SimpleItemDescription152 SimpleItemDescription712 SimpleItemDescription706 SimpleItemDescription363 SimpleItemDescription741 SimpleItemDescription728 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 6
Pod727(0.88%0.88%):
SimpleItemDescription272 SimpleItemDescription619 SimpleItemDescription256 SimpleItemDescription364 SimpleItemDescription321 SimpleItemDescription245 SimpleItemDescription922 SimpleItemDescription472 SimpleItemDescription350 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod728(1.00%1.00%):
SimpleItemDescription95 SimpleItemDescription524 SimpleItemDescription925 SimpleItemDescription815 SimpleItemDescription192 SimpleItemDescription107 SimpleItemDescription289 SimpleItemDescription591 SimpleItemDescription427 SimpleItemDescription116 SimpleItemDescription141 SimpleItemDescription201 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 8
Pod729(0.99%0.99%):
SimpleItemDescription712 SimpleItemDescription785 SimpleItemDescription757 SimpleItemDescription294 SimpleItemDescription941 SimpleItemDescription15 SimpleItemDescription434 SimpleItemDescription155 SimpleItemDescription897 SimpleItemDescription574 SimpleItemDescription223 SimpleItemDescription267 SimpleItemDescription901 SimpleItemDescription376 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 10
Pod730(0.81%0.81%):
SimpleItemDescription382 SimpleItemDescription650 SimpleItemDescription967 SimpleItemDescription183 SimpleItemDescription907 SimpleItemDescription884 SimpleItemDescription371 SimpleItemDescription573 SimpleItemDescription735 SimpleItemDescription171 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod731(0.63%0.63%):
SimpleItemDescription619 SimpleItemDescription874 SimpleItemDescription93 SimpleItemDescription387 SimpleItemDescription820 SimpleItemDescription474 SimpleItemDescription966 SimpleItemDescription946 SimpleItemDescription137 SimpleItemDescription791 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod732(0.60%0.60%):
SimpleItemDescription519 SimpleItemDescription770 SimpleItemDescription278 SimpleItemDescription734 SimpleItemDescription535 SimpleItemDescription794 SimpleItemDescription922 SimpleItemDescription941 SimpleItemDescription877 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod733(0.63%0.63%):
SimpleItemDescription980 SimpleItemDescription103 SimpleItemDescription107 SimpleItemDescription334 SimpleItemDescription495 SimpleItemDescription952 SimpleItemDescription857 SimpleItemDescription945 SimpleItemDescription522 SimpleItemDescription296 SimpleItemDescription957 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod734(0.72%0.72%):
SimpleItemDescription562 SimpleItemDescription496 SimpleItemDescription36 SimpleItemDescription893 SimpleItemDescription727 SimpleItemDescription103 SimpleItemDescription779 SimpleItemDescription397 SimpleItemDescription303 SimpleItemDescription277 SimpleItemDescription485 SimpleItemDescription639 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod735(0.77%0.77%):
SimpleItemDescription338 SimpleItemDescription972 SimpleItemDescription712 SimpleItemDescription393 SimpleItemDescription939 SimpleItemDescription625 SimpleItemDescription36 SimpleItemDescription859 SimpleItemDescription32 SimpleItemDescription847 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod736(0.76%0.76%):
SimpleItemDescription741 SimpleItemDescription478 SimpleItemDescription1 SimpleItemDescription585 SimpleItemDescription160 SimpleItemDescription505 SimpleItemDescription258 SimpleItemDescription680 SimpleItemDescription799 SimpleItemDescription636 SimpleItemDescription76 SimpleItemDescription301 SimpleItemDescription355 SimpleItemDescription740 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 10
Pod737(0.68%0.68%):
SimpleItemDescription137 SimpleItemDescription979 SimpleItemDescription857 SimpleItemDescription372 SimpleItemDescription38 SimpleItemDescription934 SimpleItemDescription185 SimpleItemDescription472 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod738(0.75%0.75%):
SimpleItemDescription373 SimpleItemDescription892 SimpleItemDescription51 SimpleItemDescription85 SimpleItemDescription447 SimpleItemDescription350 SimpleItemDescription940 SimpleItemDescription692 SimpleItemDescription225 SimpleItemDescription534 SimpleItemDescription282 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod739(0.90%0.90%):
SimpleItemDescription510 SimpleItemDescription98 SimpleItemDescription799 SimpleItemDescription759 SimpleItemDescription76 SimpleItemDescription741 SimpleItemDescription661 SimpleItemDescription841 SimpleItemDescription886 SimpleItemDescription608 SimpleItemDescription60 SimpleItemDescription355 SimpleItemDescription434 SimpleItemDescription622 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 7
Pod740(0.78%0.78%):
SimpleItemDescription155 SimpleItemDescription240 SimpleItemDescription651 SimpleItemDescription728 SimpleItemDescription495 SimpleItemDescription103 SimpleItemDescription76 SimpleItemDescription541 SimpleItemDescription467 SimpleItemDescription957 SimpleItemDescription325 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod741(0.37%0.37%):
SimpleItemDescription467 SimpleItemDescription492 SimpleItemDescription722 SimpleItemDescription701 SimpleItemDescription651 SimpleItemDescription303 SimpleItemDescription521 SimpleItemDescription511 SimpleItemDescription344 SimpleItemDescription171 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 0
Pod742(1.00%1.00%):
SimpleItemDescription458 SimpleItemDescription726 SimpleItemDescription406 SimpleItemDescription993 SimpleItemDescription741 SimpleItemDescription691 SimpleItemDescription973 SimpleItemDescription51 SimpleItemDescription852 SimpleItemDescription423 SimpleItemDescription387 SimpleItemDescription176 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 7
Pod743(0.48%0.48%):
SimpleItemDescription588 SimpleItemDescription282 SimpleItemDescription809 SimpleItemDescription707 SimpleItemDescription496 SimpleItemDescription538 SimpleItemDescription185 SimpleItemDescription387 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod744(0.81%0.81%):
SimpleItemDescription504 SimpleItemDescription85 SimpleItemDescription548 SimpleItemDescription472 SimpleItemDescription173 SimpleItemDescription106 SimpleItemDescription81 SimpleItemDescription778 SimpleItemDescription451 SimpleItemDescription59 SimpleItemDescription10 SimpleItemDescription368 SimpleItemDescription909 SimpleItemDescription903 SimpleItemDescription808 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 10
Pod745(0.80%0.80%):
SimpleItemDescription615 SimpleItemDescription951 SimpleItemDescription727 SimpleItemDescription151 SimpleItemDescription619 SimpleItemDescription26 SimpleItemDescription98 SimpleItemDescription921 SimpleItemDescription153 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod746(0.56%0.56%):
SimpleItemDescription820 SimpleItemDescription525 SimpleItemDescription606 SimpleItemDescription26 SimpleItemDescription509 SimpleItemDescription98 SimpleItemDescription938 SimpleItemDescription993 SimpleItemDescription313 SimpleItemDescription103 SimpleItemDescription701 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 0
Pod747(0.80%0.80%):
SimpleItemDescription912 SimpleItemDescription760 SimpleItemDescription845 SimpleItemDescription81 SimpleItemDescription861 SimpleItemDescription411 SimpleItemDescription940 SimpleItemDescription154 SimpleItemDescription344 SimpleItemDescription972 SimpleItemDescription137 SimpleItemDescription658 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod748(0.43%0.43%):
SimpleItemDescription180 SimpleItemDescription93 SimpleItemDescription654 SimpleItemDescription144 SimpleItemDescription463 SimpleItemDescription804 SimpleItemDescription90 SimpleItemDescription106 SimpleItemDescription185 SimpleItemDescription213 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 0
Pod749(0.90%0.90%):
SimpleItemDescription905 SimpleItemDescription47 SimpleItemDescription707 SimpleItemDescription556 SimpleItemDescription447 SimpleItemDescription146 SimpleItemDescription334 SimpleItemDescription584 SimpleItemDescription344 SimpleItemDescription149 SimpleItemDescription792 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 7
Pod750(0.55%0.55%):
SimpleItemDescription692 SimpleItemDescription659 SimpleItemDescription703 SimpleItemDescription10 SimpleItemDescription124 SimpleItemDescription794 SimpleItemDescription355 SimpleItemDescription152 SimpleItemDescription375 SimpleItemDescription344 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod751(0.90%0.90%):
SimpleItemDescription545 SimpleItemDescription411 SimpleItemDescription785 SimpleItemDescription230 SimpleItemDescription738 SimpleItemDescription214 SimpleItemDescription878 SimpleItemDescription470 SimpleItemDescription795 SimpleItemDescription884 SimpleItemDescription989 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 9
Pod752(0.95%0.95%):
SimpleItemDescription498 SimpleItemDescription866 SimpleItemDescription706 SimpleItemDescription146 SimpleItemDescription72 SimpleItemDescription256 SimpleItemDescription657 SimpleItemDescription995 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod753(0.67%0.67%):
SimpleItemDescription75 SimpleItemDescription158 SimpleItemDescription10 SimpleItemDescription516 SimpleItemDescription914 SimpleItemDescription726 SimpleItemDescription434 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod754(0.74%0.74%):
SimpleItemDescription302 SimpleItemDescription826 SimpleItemDescription545 SimpleItemDescription677 SimpleItemDescription524 SimpleItemDescription513 SimpleItemDescription150 SimpleItemDescription5 SimpleItemDescription462 SimpleItemDescription541 SimpleItemDescription927 SimpleItemDescription228 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 6
Pod755(0.72%0.72%):
SimpleItemDescription567 SimpleItemDescription408 SimpleItemDescription80 SimpleItemDescription91 SimpleItemDescription462 SimpleItemDescription434 SimpleItemDescription563 SimpleItemDescription709 SimpleItemDescription584 SimpleItemDescription277 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod756(0.92%0.92%):
SimpleItemDescription992 SimpleItemDescription480 SimpleItemDescription567 SimpleItemDescription298 SimpleItemDescription447 SimpleItemDescription2 SimpleItemDescription903 SimpleItemDescription337 SimpleItemDescription969 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod757(0.68%0.68%):
SimpleItemDescription464 SimpleItemDescription878 SimpleItemDescription137 SimpleItemDescription311 SimpleItemDescription430 SimpleItemDescription999 SimpleItemDescription962 SimpleItemDescription991 SimpleItemDescription901 SimpleItemDescription348 SimpleItemDescription301 SimpleItemDescription262 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 0
Pod758(0.69%0.69%):
SimpleItemDescription437 SimpleItemDescription694 SimpleItemDescription233 SimpleItemDescription734 SimpleItemDescription187 SimpleItemDescription318 SimpleItemDescription440 SimpleItemDescription533 SimpleItemDescription109 SimpleItemDescription243 SimpleItemDescription893 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 5
Pod759(0.63%0.63%):
SimpleItemDescription789 SimpleItemDescription18 SimpleItemDescription962 SimpleItemDescription90 SimpleItemDescription334 SimpleItemDescription81 SimpleItemDescription591 SimpleItemDescription803 SimpleItemDescription190 SimpleItemDescription634 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod760(0.85%0.85%):
SimpleItemDescription921 SimpleItemDescription368 SimpleItemDescription274 SimpleItemDescription434 SimpleItemDescription69 SimpleItemDescription603 SimpleItemDescription651 SimpleItemDescription155 SimpleItemDescription790 SimpleItemDescription478 SimpleItemDescription508 SimpleItemDescription971 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod761(0.65%0.65%):
SimpleItemDescription13 SimpleItemDescription59 SimpleItemDescription955 SimpleItemDescription556 SimpleItemDescription946 SimpleItemDescription467 SimpleItemDescription913 SimpleItemDescription86 SimpleItemDescription663 SimpleItemDescription788 SimpleItemDescription912 SimpleItemDescription728 SimpleItemDescription472 
