#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
22079.87;282;2079;4;4;0/848.25,1/830.15,2/854.09,3/819.05;0/853.82,1/1098.01,2/1069.06,3/933.37;0/22079.87,1/22079.87,2/22079.87,3/22079.87;0/22079.87,1/22079.87,2/22079.87,3/22079.87;0/904,1/958,2/917,3/927;0/1,1/0,2/0,3/0;0/990,1/988,2/989,3/986;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/71,2/71,3/70;0/548,1/512,2/519,3/500;0/2148,1/2150,2/2147,3/2150;0/2150,1/2125,2/2128,3/2143
22139.96;283;2087;4;4;0/848.7,1/831.55,2/854.99,3/825.91;0/855.56,1/1098.91,2/1071.36,3/934.77;0/22139.96,1/22139.96,2/22139.96,3/22139.96;0/22139.96,1/22139.96,2/22139.96,3/22139.96;0/904,1/929,2/917,3/897;0/0,1/3,2/2,3/0;0/984,1/982,2/983,3/980;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/71,2/71,3/71;0/551,1/515,2/521,3/500;0/2154,1/2156,2/2153,3/2156;0/2156,1/2130,2/2134,3/2149
22199.97;284;2091;4;4;0/849.54,1/832,2/861.75,3/826.47;0/856.71,1/1101.59,2/1072.78,3/935.79;0/22199.97,1/22199.97,2/22199.97,3/22199.97;0/22199.97,1/22199.97,2/22199.97,3/22199.97;0/904,1/929,2/917,3/897;0/1,1/0,2/1,3/0;0/978,1/976,2/978,3/974;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/71,2/72,3/71;0/552,1/516,2/521,3/502;0/2160,1/2162,2/2158,3/2162;0/2162,1/2136,2/2140,3/2155
22259.97;284;2098;4;4;0/850.51,1/832.93,2/862.21,3/827.53;0/857.71,1/1102.53,2/1083.44,3/937.39;0/22259.97,1/22259.97,2/22259.97,3/22259.97;0/22259.97,1/22259.97,2/22259.97,3/22259.97;0/904,1/958,2/886,3/927;0/0,1/0,2/2,3/3;0/972,1/999,2/972,3/998;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/71,2/72,3/71;0/553,1/518,2/524,3/503;0/2166,1/2168,2/2164,3/2168;0/2168,1/2142,2/2145,3/2161
22319.84;284;2104;4;4;0/851.28,1/833.81,2/863.78,3/828.23;0/859.06,1/1103.84,2/1086.12,3/938.81;0/22319.84,1/22319.84,2/22319.84,3/22319.84;0/22319.84,1/22319.84,2/22319.84,3/22319.84;0/933,1/958,2/915,3/927;0/0,1/0,2/0,3/2;0/995,1/993,2/995,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/71,2/72,3/71;0/555,1/519,2/525,3/505;0/2172,1/2174,2/2170,3/2174;0/2174,1/2148,2/2151,3/2167
22379.72;285;2110;4;4;0/859.32,1/834.86,2/865.3,3/829.39;0/860.21,1/1107.68,2/1088.23,3/946.02;0/22379.72,1/22379.72,2/22379.72,3/22379.72;0/22379.72,1/22379.72,2/22379.72,3/22379.72;0/933,1/958,2/915,3/927;0/0,1/2,2/0,3/0;0/990,1/987,2/989,3/986;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/71,2/72,3/71;0/556,1/521,2/526,3/507;0/2177,1/2180,2/2176,3/2180;0/2180,1/2154,2/2157,3/2172
22439.96;287;2115;4;4;0/860.01,1/841.59,2/866.15,3/836.87;0/861.62,1/1109.23,2/1090.15,3/947.44;0/22439.96,1/22439.96,2/22439.96,3/22439.96;0/22439.96,1/22439.96,2/22439.96,3/22439.96;0/904,1/929,2/915,3/897;0/0,1/0,2/0,3/0;0/984,1/982,2/983,3/981;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/72,2/72,3/72;0/558,1/522,2/527,3/508;0/2183,1/2185,2/2182,3/2185;0/2185,1/2160,2/2163,3/2178
22499.94;287;2121;4;4;0/861.02,1/842.65,2/866.71,3/837.45;0/867.76,1/1110.27,2/1091.42,3/952.82;0/22499.94,1/22499.94,2/22499.94,3/22499.94;0/22499.94,1/22499.94,2/22499.94,3/22499.94;0/904,1/929,2/915,3/897;0/0,1/1,2/0,3/2;0/978,1/976,2/977,3/975;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/72,2/72,3/72;0/559,1/524,2/528,3/510;0/2189,1/2191,2/2188,3/2191;0/2191,1/2166,2/2169,3/2183
22559.85;288;2126;4;4;0/861.87,1/843.9,2/873.49,3/838.36;0/869.09,1/1112.22,2/1093.56,3/955.73;0/22559.85,1/22559.85,2/22559.85,3/22559.85;0/22559.85,1/22559.85,2/22559.85,3/22559.85;0/904,1/929,2/886,3/897;0/0,1/2,2/0,3/0;0/972,1/970,2/972,3/969;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/72,2/73,3/72;0/561,1/525,2/529,3/511;0/2195,1/2197,2/2193,3/2197;0/2197,1/2172,2/2174,3/2189
22619.93;288;2133;4;4;0/862.55,1/844.61,2/873.93,3/838.99;0/870.24,1/1114.04,2/1095.7,3/977.1;0/22619.93,1/22619.93,2/22619.93,3/22619.93;0/22619.93,1/22619.93,2/22619.93,3/22619.93;0/934,1/960,2/916,3/929;0/0,1/1,2/0,3/0;0/996,1/995,2/996,3/995;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/72,2/73,3/72;0/562,1/527,2/531,3/513;0/2201,1/2203,2/2199,3/2203;0/2203,1/2178,2/2180,3/2193
22679.84;289;2138;4;4;0/869.58,1/845.72,2/874.42,3/839.58;0/873.37,1/1115.94,2/1097.71,3/979.21;0/22679.84,1/22679.84,2/22679.84,3/22679.84;0/22679.84,1/22679.84,2/22679.84,3/22679.84;0/934,1/960,2/916,3/929;0/0,1/2,2/1,3/0;0/991,1/989,2/990,3/989;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/72,2/73,3/72;0/564,1/528,2/533,3/513;0/2206,1/2209,2/2205,3/2209;0/2208,1/2184,2/2186,3/2199
22739.78;291;2144;4;4;0/870.23,1/852.82,2/875.05,3/846.1;0/890.16,1/1119.5,2/1105.02,3/981.1;0/22739.78,1/22739.78,2/22739.78,3/22739.78;0/22739.78,1/22739.78,2/22739.78,3/22739.78;0/904,1/929,2/916,3/897;0/0,1/2,2/1,3/0;0/985,1/983,2/984,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/73,2/73,3/73;0/565,1/531,2/534,3/514;0/2212,1/2215,2/2211,3/2214;0/2213,1/2189,2/2192,3/2205
22799.97;291;2148;4;4;0/870.87,1/853.28,2/875.31,3/847.1;0/891.79,1/1121.19,2/1107.66,3/982.84;0/22799.97,1/22799.97,2/22799.97,3/22799.97;0/22799.97,1/22799.97,2/22799.97,3/22799.97;0/904,1/929,2/916,3/897;0/0,1/2,2/2,3/1;0/979,1/977,2/978,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/73,2/73,3/73;0/565,1/532,2/536,3/515;0/2218,1/2221,2/2217,3/2220;0/2219,1/2195,2/2197,3/2211
22859.99;292;2154;4;4;0/871.68,1/854.68,2/882.4,3/848.03;0/893.38,1/1122.56,2/1114.21,3/983.97;0/22859.99,1/22859.99,2/22859.99,3/22859.99;0/22859.99,1/22859.99,2/22859.99,3/22859.99;0/904,1/929,2/886,3/897;0/0,1/1,2/0,3/0;0/973,1/971,2/972,3/972;0/10,1/11,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/73,2/74,3/73;0/566,1/534,2/538,3/516;0/2224,1/2227,2/2223,3/2226;0/2225,1/2201,2/2203,3/2217
22919.75;292;2158;4;4;0/872.33,1/855.18,2/883.31,3/849.14;0/894.72,1/1123.56,2/1116.01,3/985.24;0/22919.75,1/22919.75,2/22919.75,3/22919.75;0/22919.75,1/22919.75,2/22919.75,3/22919.75;0/935,1/960,2/916,3/927;0/0,1/0,2/2,3/1;0/998,1/996,2/996,3/996;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/73,2/74,3/73;0/567,1/535,2/539,3/517;0/2230,1/2233,2/2229,3/2232;0/2231,1/2207,2/2209,3/2223
22979.79;293;2164;4;4;0/879.77,1/856.7,2/884.48,3/850.64;0/896.52,1/1133.11,2/1117.37,3/986.91;0/22979.79,1/22979.79,2/22979.79,3/22979.79;0/22979.79,1/22979.79,2/22979.79,3/22979.79;0/935,1/960,2/916,3/927;0/1,1/0,2/2,3/1;0/993,1/991,2/990,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/73,2/74,3/73;0/569,1/536,2/541,3/518;0/2235,1/2238,2/2235,3/2238;0/2237,1/2212,2/2215,3/2229
23040;295;2170;4;4;0/880.46,1/863.29,2/885.73,3/857.68;0/898.02,1/1135.2,2/1119.58,3/1004.91;0/23040,1/23040,2/23040,3/23040;0/23040,1/23040,2/23040,3/23040;0/904,1/929,2/916,3/897;0/0,1/0,2/0,3/0;0/987,1/985,2/984,3/985;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/74,2/74,3/74;0/571,1/537,2/542,3/520;0/2241,1/2244,2/2241,3/2243;0/2242,1/2218,2/2221,3/2233
23099.96;295;2175;4;4;0/881.04,1/864.23,2/886.4,3/858.65;0/899.72,1/1139.4,2/1121.27,3/1006.53;0/23099.96,1/23099.96,2/23099.96,3/23099.96;0/23099.96,1/23099.96,2/23099.96,3/23099.96;0/904,1/929,2/916,3/897;0/0,1/0,2/4,3/0;0/981,1/979,2/979,3/979;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/74,2/74,3/74;0/572,1/538,2/544,3/521;0/2247,1/2250,2/2246,3/2249;0/2248,1/2224,2/2227,3/2239
23159.94;296;2179;4;4;0/882.18,1/865.41,2/893.28,3/858.96;0/901.02,1/1140.85,2/1132.33,3/1008.09;0/23159.94,1/23159.94,2/23159.94,3/23159.94;0/23159.94,1/23159.94,2/23159.94,3/23159.94;0/904,1/929,2/916,3/897;0/0,1/0,2/0,3/2;0/975,1/973,2/973,3/973;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/74,2/75,3/74;0/573,1/539,2/545,3/522;0/2253,1/2256,2/2252,3/2255;0/2254,1/2230,2/2231,3/2245
23219.95;296;2186;4;4;0/882.79,1/866.49,2/894.46,3/859.89;0/902.11,1/1142.53,2/1136.7,3/1009.74;0/23219.95,1/23219.95,2/23219.95,3/23219.95;0/23219.95,1/23219.95,2/23219.95,3/23219.95;0/933,1/959,2/916,3/926;0/0,1/0,2/0,3/1;0/998,1/997,2/997,3/996;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/74,2/75,3/74;0/574,1/541,2/546,3/525;0/2259,1/2262,2/2258,3/2261;0/2260,1/2236,2/2237,3/2251
23279.76;297;2190;4;4;0/889.83,1/867.19,2/896.12,3/861.15;0/903.86,1/1143.78,2/1139.71,3/1023.14;0/23279.76,1/23279.76,2/23279.76,3/23279.76;0/23279.76,1/23279.76,2/23279.76,3/23279.76;0/933,1/959,2/916,3/926;0/0,1/0,2/0,3/0;0/992,1/991,2/991,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/74,2/75,3/74;0/576,1/541,2/547,3/526;0/2265,1/2268,2/2264,3/2267;0/2266,1/2241,2/2243,3/2255
23339.89;299;2195;4;4;0/890.82,1/874.06,2/896.87,3/868.71;0/905.29,1/1146.55,2/1141.45,3/1024.75;0/23339.89,1/23339.89,2/23339.89,3/23339.89;0/23339.89,1/23339.89,2/23339.89,3/23339.89;0/904,1/929,2/916,3/897;0/0,1/0,2/1,3/0;0/986,1/986,2/985,3/984;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/75,2/75,3/75;0/577,1/543,2/548,3/527;0/2271,1/2273,2/2270,3/2273;0/2272,1/2247,2/2249,3/2261
23399.72;299;2199;4;4;0/891.69,1/874.85,2/897.73,3/870.06;0/907.05,1/1148.29,2/1142.94,3/1025.75;0/23399.72,1/23399.72,2/23399.72,3/23399.72;0/23399.72,1/23399.72,2/23399.72,3/23399.72;0/904,1/929,2/916,3/897;0/0,1/0,2/0,3/0;0/980,1/980,2/979,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/75,2/75,3/75;0/579,1/544,2/549,3/527;0/2277,1/2279,2/2276,3/2279;0/2278,1/2253,2/2255,3/2267
23459.78;300;2203;4;4;0/893.41,1/876.1,2/904.92,3/870.53;0/909.32,1/1149.65,2/1145.96,3/1026.66;0/23459.78,1/23459.78,2/23459.78,3/23459.78;0/23459.78,1/23459.78,2/23459.78,3/23459.78;0/904,1/929,2/916,3/897;0/0,1/0,2/1,3/0;0/974,1/974,2/974,3/972;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/75,2/76,3/75;0/579,1/545,2/551,3/528;0/2283,1/2285,2/2281,3/2285;0/2284,1/2259,2/2261,3/2273
23520;300;2209;4;4;0/893.97,1/877.53,2/905.47,3/871.24;0/910.65,1/1152.11,2/1147.41,3/1028.41;0/23520,1/23520,2/23520,3/23520;0/23520,1/23520,2/23520,3/23520;0/935,1/958,2/916,3/931;0/0,1/0,2/0,3/0;0/999,1/997,2/998,3/1000;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/75,2/76,3/75;0/581,1/547,2/551,3/530;0/2289,1/2291,2/2287,3/2291;0/2290,1/2265,2/2266,3/2279
23579.6;301;2214;4;4;0/901.06,1/878.63,2/906.61,3/872.32;0/913.04,1/1153.88,2/1153.33,3/1028.99;0/23579.6,1/23579.6,2/23579.6,3/23579.6;0/23579.6,1/23579.6,2/23579.6,3/23579.6;0/935,1/958,2/916,3/931;0/1,1/0,2/1,3/1;0/994,1/991,2/992,3/994;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/75,2/76,3/75;0/583,1/548,2/552,3/531;0/2294,1/2297,2/2293,3/2297;0/2296,1/2271,2/2272,3/2285
23639.82;303;2221;4;4;0/901.84,1/885.1,2/907.47,3/879.07;0/914.06,1/1155.15,2/1155.72,3/1033.04;0/23639.82,1/23639.82,2/23639.82,3/23639.82;0/23639.82,1/23639.82,2/23639.82,3/23639.82;0/904,1/929,2/916,3/931;0/0,1/0,2/0,3/0;0/988,1/985,2/986,3/989;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/76,2/76,3/76;0/584,1/550,2/555,3/532;0/2300,1/2303,2/2299,3/2302;0/2302,1/2277,2/2278,3/2291
23699.92;303;2227;4;4;0/903.42,1/886.73,2/908.53,3/880.01;0/915.63,1/1158.37,2/1157.26,3/1034.54;0/23699.92,1/23699.92,2/23699.92,3/23699.92;0/23699.92,1/23699.92,2/23699.92,3/23699.92;0/904,1/929,2/916,3/897;0/0,1/1,2/0,3/0;0/982,1/979,2/980,3/983;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/76,2/76,3/76;0/585,1/551,2/556,3/535;0/2306,1/2309,2/2305,3/2308;0/2308,1/2283,2/2284,3/2297
23759.97;304;2233;4;4;0/903.88,1/887.29,2/915.3,3/880.89;0/916.55,1/1160.43,2/1170.47,3/1036.55;0/23759.97,1/23759.97,2/23759.97,3/23759.97;0/23759.97,1/23759.97,2/23759.97,3/23759.97;0/904,1/929,2/916,3/897;0/1,1/1,2/0,3/1;0/976,1/974,2/975,3/977;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/76,2/77,3/76;0/587,1/553,2/557,3/536;0/2312,1/2314,2/2310,3/2314;0/2313,1/2289,2/2288,3/2303
23819.6;304;2239;4;4;0/905.18,1/887.9,2/916.28,3/882.41;0/918.95,1/1166.46,2/1172.19,3/1037.25;0/23819.6,1/23819.6,2/23819.6,3/23819.6;0/23819.6,1/23819.6,2/23819.6,3/23819.6;0/904,1/929,2/886,3/897;0/0,1/1,2/0,3/0;0/970,1/968,2/969,3/971;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/76,2/77,3/76;0/589,1/555,2/558,3/537;0/2318,1/2320,2/2316,3/2320;0/2319,1/2294,2/2294,3/2308
23879.65;304;2244;4;4;0/905.89,1/888.46,2/917.32,3/883.41;0/921.76,1/1195.42,2/1174.99,3/1038.98;0/23879.65,1/23879.65,2/23879.65,3/23879.65;0/23879.65,1/23879.65,2/23879.65,3/23879.65;0/933,1/962,2/919,3/926;0/0,1/0,2/0,3/0;0/993,1/995,2/996,3/994;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/76,2/77,3/76;0/591,1/556,2/559,3/538;0/2324,1/2326,2/2322,3/2326;0/2325,1/2297,2/2300,3/2314
23939.87;306;2248;4;4;0/912.61,1/896.2,2/918.62,3/886.97;0/923.39,1/1197.23,2/1177.33,3/1040.02;0/23939.87,1/23939.87,2/23939.87,3/23939.87;0/23939.87,1/23939.87,2/23939.87,3/23939.87;0/904,1/962,2/919,3/926;0/0,1/0,2/0,3/0;0/988,1/989,2/990,3/989;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/77,2/77,3/76;0/592,1/557,2/560,3/539;0/2329,1/2332,2/2328,3/2331;0/2331,1/2303,2/2306,3/2320
23999.91;307;2254;4;4;0/913.75,1/896.87,2/919.57,3/891.32;0/926.34,1/1199.91,2/1183.45,3/1041.14;0/23999.91,1/23999.91,2/23999.91,3/23999.91;0/23999.91,1/23999.91,2/23999.91,3/23999.91;0/904,1/929,2/919,3/897;0/0,1/0,2/1,3/0;0/982,1/983,2/984,3/983;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/77,2/77,3/77;0/594,1/559,2/562,3/539;0/2335,1/2338,2/2334,3/2337;0/2337,1/2309,2/2311,3/2326
24059.89;308;2258;4;4;0/914.54,1/898.02,2/926.59,3/892.11;0/928.92,1/1201.57,2/1185.53,3/1042.78;0/24059.89,1/24059.89,2/24059.89,3/24059.89;0/24059.89,1/24059.89,2/24059.89,3/24059.89;0/904,1/929,2/919,3/897;0/0,1/1,2/1,3/0;0/976,1/977,2/978,3/977;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/77,2/78,3/77;0/595,1/559,2/562,3/542;0/2341,1/2344,2/2340,3/2343;0/2343,1/2315,2/2317,3/2332
24120;308;2266;4;4;0/914.96,1/898.44,2/927.88,3/892.79;0/930.08,1/1216.29,2/1186.5,3/1044.37;0/24120,1/24120,2/24120,3/24120;0/24120,1/24120,2/24120,3/24120;0/904,1/929,2/886,3/897;0/1,1/2,2/0,3/0;0/970,1/971,2/972,3/971;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/77,2/78,3/77;0/596,1/561,2/566,3/543;0/2347,1/2350,2/2346,3/2349;0/2349,1/2319,2/2323,3/2338
24179.87;308;2271;4;4;0/916.01,1/899.53,2/929,3/893.65;0/931.01,1/1223.14,2/1193.78,3/1045.68;0/24179.87,1/24179.87,2/24179.87,3/24179.87;0/24179.87,1/24179.87,2/24179.87,3/24179.87;0/935,1/960,2/915,3/931;0/0,1/1,2/1,3/0;0/995,1/996,2/995,3/999;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/77,2/78,3/77;0/597,1/563,2/568,3/543;0/2353,1/2356,2/2352,3/2355;0/2355,1/2325,2/2329,3/2344
24239.79;310;2276;4;4;0/923.47,1/906.94,2/929.54,3/899.93;0/932.07,1/1224.86,2/1194.97,3/1047.22;0/24239.79,1/24239.79,2/24239.79,3/24239.79;0/24239.79,1/24239.79,2/24239.79,3/24239.79;0/904,1/960,2/915,3/931;0/0,1/0,2/0,3/0;0/990,1/991,2/989,3/994;0/12,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/78,2/78,3/77;0/599,1/564,2/569,3/544;0/2358,1/2361,2/2358,3/2360;0/2360,1/2331,2/2335,3/2350
24299.98;311;2281;4;4;0/924.34,1/907.82,2/930.27,3/900.72;0/932.95,1/1226.93,2/1198.11,3/1048.53;0/24299.98,1/24299.98,2/24299.98,3/24299.98;0/24299.98,1/24299.98,2/24299.98,3/24299.98;0/904,1/929,2/915,3/897;0/0,1/0,2/2,3/2;0/984,1/985,2/983,3/988;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/78,2/78,3/78;0/600,1/566,2/570,3/545;0/2364,1/2367,2/2364,3/2366;0/2366,1/2337,2/2340,3/2356
24359.92;311;2287;4;4;0/924.95,1/908.62,2/930.97,3/901.25;0/933.73,1/1229.04,2/1199.69,3/1051.49;0/24359.92,1/24359.92,2/24359.92,3/24359.92;0/24359.92,1/24359.92,2/24359.92,3/24359.92;0/904,1/929,2/915,3/897;0/0,1/1,2/2,3/2;0/978,1/979,2/978,3/982;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/78,2/78,3/78;0/602,1/566,2/571,3/548;0/2370,1/2373,2/2369,3/2372;0/2372,1/2343,2/2346,3/2362
24419.95;312;2293;4;4;0/925.42,1/909.46,2/937.27,3/902.06;0/934.81,1/1230.78,2/1201.21,3/1058.31;0/24419.95,1/24419.95,2/24419.95,3/24419.95;0/24419.95,1/24419.95,2/24419.95,3/24419.95;0/904,1/929,2/886,3/897;0/0,1/0,2/4,3/0;0/972,1/973,2/972,3/976;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/78,2/79,3/78;0/602,1/567,2/574,3/550;0/2376,1/2379,2/2375,3/2378;0/2378,1/2348,2/2352,3/2367
24479.99;312;2299;4;4;0/926.12,1/910.51,2/938.08,3/903.25;0/936.51,1/1232.02,2/1201.99,3/1059.13;0/24479.99,1/24479.99,2/24479.99,3/24479.99;0/24479.99,1/24479.99,2/24479.99,3/24479.99;0/904,1/929,2/886,3/897;0/0,1/0,2/2,3/0;0/966,1/967,2/966,3/970;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/78,2/79,3/78;0/605,1/568,2/575,3/551;0/2382,1/2385,2/2381,3/2384;0/2384,1/2354,2/2358,3/2373
24539.94;313;2304;4;4;0/933.3,1/911.87,2/938.73,3/904.76;0/938.4,1/1233.42,2/1203.16,3/1060.85;0/24539.94,1/24539.94,2/24539.94,3/24539.94;0/24539.94,1/24539.94,2/24539.94,3/24539.94;0/904,1/960,2/920,3/928;0/0,1/0,2/0,3/0;0/995,1/992,2/994,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/78,1/78,2/79,3/78;0/605,1/570,2/578,3/551;0/2388,1/2391,2/2387,3/2390;0/2390,1/2360,2/2364,3/2379
24599.95;315;2310;4;4;0/934.08,1/918.26,2/939.56,3/912.35;0/940.6,1/1236.17,2/1205.23,3/1063.24;0/24599.95,1/24599.95,2/24599.95,3/24599.95;0/24599.95,1/24599.95,2/24599.95,3/24599.95;0/904,1/929,2/920,3/928;0/0,1/0,2/3,3/0;0/989,1/987,2/988,3/989;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/78,1/79,2/79,3/79;0/606,1/571,2/580,3/553;0/2394,1/2396,2/2393,3/2396;0/2396,1/2366,2/2370,3/2385
24659.94;315;2315;4;4;0/935.01,1/919.16,2/940.4,3/913.27;0/942.53,1/1238.67,2/1212.65,3/1064.49;0/24659.94,1/24659.94,2/24659.94,3/24659.94;0/24659.94,1/24659.94,2/24659.94,3/24659.94;0/904,1/929,2/920,3/897;0/1,1/0,2/3,3/1;0/983,1/981,2/982,3/983;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/78,1/79,2/79,3/79;0/607,1/572,2/582,3/554;0/2400,1/2402,2/2399,3/2402;0/2402,1/2372,2/2375,3/2391
24719.94;316;2321;4;4;0/935.86,1/919.86,2/947.28,3/914.13;0/944.15,1/1240.28,2/1219.51,3/1068.38;0/24719.94,1/24719.94,2/24719.94,3/24719.94;0/24719.94,1/24719.94,2/24719.94,3/24719.94;0/904,1/929,2/886,3/897;0/0,1/0,2/1,3/5;0/977,1/975,2/977,3/977;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/78,1/79,2/80,3/79;0/608,1/573,2/584,3/556;0/2406,1/2408,2/2404,3/2408;0/2408,1/2378,2/2381,3/2396
24779.93;316;2330;4;4;0/936.85,1/921.16,2/947.72,3/915.12;0/948.35,1/1244.88,2/1221.24,3/1088.83;0/24779.93,1/24779.93,2/24779.93,3/24779.93;0/24779.93,1/24779.93,2/24779.93,3/24779.93;0/904,1/960,2/886,3/897;0/0,1/0,2/0,3/0;0/971,1/1000,2/971,3/971;0/10,1/11,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/78,1/79,2/80,3/79;0/611,1/575,2/586,3/558;0/2412,1/2414,2/2410,3/2414;0/2413,1/2383,2/2386,3/2400
24839.72;317;2334;4;4;0/944.2,1/921.92,2/948.56,3/915.8;0/950.02,1/1269.08,2/1238.8,3/1098.79;0/24839.72,1/24839.72,2/24839.72,3/24839.72;0/24839.72,1/24839.72,2/24839.72,3/24839.72;0/905,1/960,2/920,3/927;0/0,1/0,2/0,3/0;0/996,1/994,2/999,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/79,1/79,2/80,3/79;0/611,1/576,2/588,3/559;0/2417,1/2420,2/2416,3/2420;0/2419,1/2387,2/2391,3/2406
